"limits",0.442950750076346,4.873917707609793
"masked X","X","obs","calc","bkg","diff"
3.908983219751219,3.908983219751219,59.57393701236283,54.714754040895194,54.53486092338268,-22.8547475818637
3.912110288931577,3.912110288931577,55.3489550874144,54.69278516626879,54.51305058768371,-27.057760632185726
3.9152398606343324,3.9152398606343324,64.64801524026878,54.67081716015827,54.49122281090544,-17.736732473220833
3.918371936863711,3.918371936863711,58.17656555336201,54.64885008363811,54.46937757910068,-24.186215083607436
3.921506519625546,3.921506519625546,54.95528079803049,54.626883911465185,54.44751487831106,-27.38553366676603
3.9246436109272698,3.9246436109272698,63.08253971437894,54.60491784837562,54.42563469456713,-19.23630868732802
3.9277832127779013,3.9277832127779013,54.00052642411819,54.58295225529518,54.403737013888424,-28.29635638450833
3.930925327188081,3.930925327188081,60.993433093832444,54.56098893624861,54.38182182228323,-21.281486395747507
3.9340699561700796,3.9340699561700796,61.41779064817269,54.53902663444772,54.35988910574853,-20.83516653960637
3.9372171017377924,3.9372171017377924,56.03610926666559,54.517065375396356,54.33793885027003,-26.194886662062103
3.940366765906696,3.940366765906696,56.4472790240603,54.495105232308354,54.31597104182246,-25.76175676157939
3.943518950693895,3.943518950693895,43.86583654263031,54.473145840796434,54.29398566636927,-38.32123985149746
3.946673658118142,3.946673658118142,55.62848495972124,54.45118806573135,54.27198270986246,-26.536633659341447
3.9498308901997703,3.9498308901997703,55.43033139888226,54.429231589589264,54.24996215824309,-26.712830744038342
3.9529906489607387,3.9529906489607387,59.161795998336416,54.40727648870962,54.2279239974409,-22.95941104370454
3.956152936424637,3.956152936424637,49.775599102706,54.38532284816558,54.205868213374366,-32.32365429879091
3.9593177546166767,3.9593177546166767,67.0455851318624,54.36337073918392,54.18379479195067,-15.031716160652863
3.9624851055637214,3.9624851055637214,54.14533775928508,54.34142026848253,54.16170371906555,-27.91001306252879
3.965654991294191,3.965654991294191,54.48667706655496,54.31947158438408,54.13959498060396,-27.54672507116046
3.968827413838178,3.968827413838178,56.43103795698828,54.29752244508604,54.117468562439235,-25.5804150414291
3.9720023752274467,3.9720023752274467,60.84571728463688,54.275577588808346,54.09532445043311,-21.1437908575028
3.9751798774952984,3.9751798774952984,64.42278099293763,54.2536324854569,54.07316263043667,-17.544782045850603
3.978359922676724,3.978359922676724,61.82149868345826,54.23169202945275,54.050983088289264,-20.12412389932583
3.981542512808347,3.981542512808347,70.15979077428564,54.2097539527783,54.02878580981893,-11.763893731823998
3.9847276499283923,3.9847276499283923,61.455504830826946,54.18781843584276,54.00657078084258,-20.44624415834715
3.9879153360767523,3.9879153360767523,54.276610551454716,54.165885664471695,53.984337987165574,-27.603205666348316
3.99110557329493,3.99110557329493,61.80934465148638,54.14395575078712,53.9620874145821,-20.048541652632082
3.9942983636260734,3.9942983636260734,63.24715930240532,54.12202892562066,53.939819048874924,-18.588800176546677
3.9974937091150005,3.9974937091150005,64.97967735367936,54.100105372230814,53.91753287581522,-16.834358571882788
4.000691611808138,4.000691611808138,57.01984933870655,54.078185294126726,53.89522888116302,-24.772266508751514
4.0038920737535335,4.0038920737535335,63.29358496185312,54.056268870796714,53.87290705066711,-18.47661446227493
4.007095097000931,4.007095097000931,60.45228028074841,54.03435632719411,53.850567370064496,-21.296006599777037
4.01030068360168,4.01030068360168,61.653438833409496,54.01244792456721,53.82820982508106,-20.072939644489054
4.013508835608777,4.013508835608777,57.546293640120616,53.99054388968423,53.80583440143125,-24.158180802894954
4.01671955507691,4.01671955507691,60.62245271436807,53.968644456272486,53.78344108481777,-21.06012229523575
4.019932844062353,4.019932844062353,52.71831255479739,53.94674989381854,53.76102986093235,-28.942367892352486
4.02314870462305,4.02314870462305,63.61616930365431,53.92486047218477,53.73860071545513,-18.022621721861796
4.026367138818613,4.026367138818613,60.91928480671735,53.90297647906539,53.71615363405464,-20.697622225679375
4.0295881487102845,4.0295881487102845,58.85028870109834,53.881098216483124,53.69368860238816,-22.74474006871612
4.0328117363609755,4.0328117363609755,61.87451169130372,53.85922596112,53.67120560610134,-19.698644823147625
4.036037903835271,4.036037903835271,63.09101560228209,53.83736006355045,53.64870463082826,-18.460275014599695
4.039266653199379,4.039266653199379,55.8979554596876,53.81550084955482,53.62618566219174,-25.63147594319856
4.042497986521158,4.042497986521158,57.934316804938796,53.7936486644257,53.6036486858031,-23.573262412818245
4.045731905870138,4.045731905870138,57.77907219280527,53.771803832414925,53.581093687262126,-23.70666219294099
4.04896841331752,4.04896841331752,60.61841827029398,53.749966770640185,53.558520652156986,-20.845479053677543
4.052207510936178,4.052207510936178,56.252599519663285,53.728137840482034,53.53592956606425,-25.189468874150087
4.055449200800631,4.055449200800631,56.09345056498956,53.70631745297301,53.51332041454907,-25.32679744131479
4.0586934849870495,4.0586934849870495,58.84521520210916,53.6845060048419,53.49069318316515,-22.55322135606408
4.0619403655732755,4.0619403655732755,62.639537294164775,53.662703962655286,53.46804785745459,-18.73709722182185
4.065189844638819,4.065189844638819,50.56756679737357,53.64091174775358,53.44538442294793,-30.787275503711342
4.068441924264889,4.068441924264889,66.21689040971268,53.61912980586859,53.422702865163934,-15.11616994948725
4.071696606534316,4.071696606534316,59.73998010666724,53.59735869055744,53.40000316961008,-21.57130913722154
4.074953893531627,4.074953893531627,61.8289771640661,53.5755987974063,53.37728532178214,-19.460552186671535
4.078213787343042,4.078213787343042,67.7683766566273,53.55385071096516,53.35454930716408,-13.499404607669199
4.081476290056385,4.081476290056385,57.52451025343912,53.53211496956072,53.331795111228786,-23.721535269452943
4.084741403761216,4.084741403761216,63.53165544491049,53.51039209319594,53.309022719437074,-17.692667201616786
4.088009130548771,4.088009130548771,54.30344279379761,53.4886826788592,53.28623211723815,-26.89917043839293
4.091279472511954,4.091279472511954,60.45916448360255,53.46698732743503,53.26342329006965,-20.721753397163816
4.09455243174532,4.09455243174532,54.74679687780297,53.44530664915606,53.24059622335777,-26.412440324684425
4.097828010345136,4.097828010345136,50.473422894889126,53.42364126425347,53.21775090251679,-30.66414892269568
4.101106210409345,4.101106210409345,58.7375741436584,53.40199184765374,53.19488731294941,-22.378348257326678
4.1043870340375355,4.1043870340375355,55.97325319491025,53.38035912445417,53.1720054400469,-25.12103648287526
4.10767048333106,4.10767048333106,51.9008880585043,53.35874375121509,53.14910526918829,-29.171786246042124
4.110956560392894,4.110956560392894,53.116803260200186,53.337146498314404,53.12618678574137,-27.934273791445555
4.114245267327686,4.114245267327686,54.60989540201164,53.31556811874777,53.10324997506229,-26.41960327006747
4.117536606241847,4.117536606241847,60.51984835306129,53.294009394403176,53.08029482249503,-20.48809159467322
4.12083057924341,4.12083057924341,65.1080068127183,53.272471172671715,53.05732131337226,-15.878394913284751
4.124127188442128,4.124127188442128,54.331087668070914,53.25095426438486,53.034329433014776,-26.633797149645282
4.127426435949448,4.127426435949448,59.4478905432837,53.22945958960234,53.01131916673159,-21.495499599649982
4.130728323878485,4.130728323878485,55.03023184439772,53.20798805049076,52.98829049982015,-25.89168675942438
4.134032854344095,4.134032854344095,52.85951185265251,53.186540574401945,52.96524341756586,-28.040959275080773
4.137340029462805,4.137340029462805,59.10945284347907,53.16511819048087,52.942177905242474,-21.769595900333137
4.14064985135281,4.14064985135281,56.78070192082054,53.143721786918974,52.91909394811223,-24.07695041942977
4.143962322134027,4.143962322134027,64.17048197969987,53.12235258832165,52.8959915314254,-16.665801161953112
4.14727744392813,4.14727744392813,60.451252984927706,53.10101161229501,52.872870640420096,-20.363689180698643
4.150595218858418,4.150595218858418,67.760347315005,53.07970005044245,52.849731260323104,-13.033283288768779
4.153915649049889,4.153915649049889,57.14388109561909,53.05841901958237,52.82657337634949,-23.62846847729461
4.15723873662932,4.15723873662932,66.42298410056587,53.03716972687675,52.80339697370195,-14.328116179642215
4.160564483725138,4.160564483725138,58.29334326000656,53.015953477473296,52.78020203757173,-22.436540770798075
4.163892892467486,4.163892892467486,59.548394645245466,52.99477160032668,52.75698855313821,-21.16030750841255
4.167223964988246,4.167223964988246,62.72511366947196,52.973625412178045,52.733756505568664,-17.962442296037423
4.170557703420947,4.170557703420947,59.262520912194674,52.95251636649734,52.71050588001897,-21.403926007634006
4.173894109900882,4.173894109900882,55.30100939766472,52.93144594495615,52.687236661632774,-25.34436710062277
4.17723318656506,4.17723318656506,58.878527478139524,52.91041564577228,52.66394883554182,-21.745818720964095
4.180574935552156,4.180574935552156,58.27510039820212,52.889427060381074,52.64064238686627,-22.32825721551029
4.183919359002614,4.183919359002614,56.32692502684891,52.86848185858482,52.61731730071406,-24.255487385067248
4.187266459058564,4.187266459058564,69.95477546787978,52.84758176273259,52.593973562181425,-10.606736848184141
4.190616237863857,4.190616237863857,59.36700703191182,52.82672851539822,52.57061115635263,-21.173652036817742
4.193968697564103,4.193968697564103,59.69917529625095,52.80592403442304,52.54723006829978,-20.82067929150343
4.197323840306585,4.197323840306585,57.081467939605126,52.78517017166991,52.52383028308337,-23.417632785396123
4.200681668240299,4.200681668240299,66.08567678847609,52.76446847220567,52.50041178575199,-14.392722237060916
4.2040421835160044,4.2040421835160044,56.89243785334074,52.74382203557666,52.47697456134204,-23.565314735567263
4.207405388286199,4.207405388286199,62.63859159213761,52.72323194665063,52.45351859487783,-17.798570907844358
4.210771284705053,4.210771284705053,58.97084723520801,52.70270164115117,52.430043871372106,-21.445784959274498
4.214139874928492,4.214139874928492,61.046190822235936,52.682232825044544,52.40655037582539,-19.349972556139946
4.217511161114187,4.217511161114187,56.99943747978666,52.66182803538751,52.38303809322617,-23.37632110893219
4.220885145421499,4.220885145421499,71.70085577232099,52.641489757493154,52.35950700855115,-8.6545645385035
4.224261830011573,4.224261830011573,56.56258308998471,52.62122070199334,52.3359571067647,-23.772568165339962
4.22764121704727,4.22764121704727,48.42281090043415,52.60102363918969,52.31238837281928,-31.892143292086878
4.231023308693144,4.231023308693144,62.239893226222335,52.580901457927006,52.288800791655596,-18.054938785036008
4.234408107115536,4.234408107115536,70.76876833732994,52.560857158957994,52.26519434820199,-9.506019374959386
4.237795614482521,4.237795614482521,62.73058835634676,52.54089391426108,52.241569027374766,-17.524236111245663
4.241185832963891,4.241185832963891,56.81071700610881,52.52101501179423,52.2179248140783,-23.42422855901676
4.2445787647312025,4.2445787647312025,58.19933931285335,52.50122388933427,52.19426169320478,-22.01581512981226
4.247974411957724,4.247974411957724,56.1747075247487,52.481524047224866,52.17057964963448,-24.020747075807506
4.251372776818487,4.251372776818487,52.197685841419045,52.46191937244839,52.146878668235466,-27.978164084360685
4.254773861490281,4.254773861490281,49.96388292818249,52.442413667607596,52.1231587338636,-30.19246129275644
4.258177668151594,4.258177668151594,59.854736636179645,52.42301110869764,52.09941983136299,-20.28220502584933
4.261584198982718,4.261584198982718,52.95548799587355,52.40371595820585,52.075661945565216,-27.16215851566364
4.264993456165682,4.264993456165682,59.82309641676075,52.384532676954045,52.05188506128983,-20.275366813524634
4.268405441884232,4.268405441884232,62.71257096165362,52.36546600013652,52.02808916334445,-17.36682559181424
4.271820158323897,4.271820158323897,63.060151681452545,52.346520734750726,52.00427423652435,-17.000299606629518
4.275237607671945,4.275237607671945,54.51518114645848,52.327702171235025,51.98044026561275,-25.52645157810788
4.278657792117406,4.278657792117406,48.754756646436405,52.30901562941168,51.956587235380645,-31.268189536306615
4.2820807138510695,4.2820807138510695,64.11126825756457,52.290466800091714,51.932715130586836,-15.893129095858477
4.285506375065487,4.285506375065487,54.49751044059408,52.27206155800106,51.908823935977885,-25.488481670738324
4.288934777954946,4.288934777954946,63.66509937947873,52.253806232901084,51.88491363628834,-16.30263740675369
4.292365924715499,4.292365924715499,53.614187099169776,52.23570727216236,51.860984216240496,-26.33545072632392
4.295799817544978,4.295799817544978,60.542565103628185,52.21777163925623,51.83703566054432,-19.38913708895938
4.299236458643002,4.299236458643002,59.819449173297144,52.200004896647016,51.81306795389739,-20.09448627668121
4.302675850210903,4.302675850210903,62.46811266757212,52.18241605437336,51.78908108098538,-17.42823394013258
4.3061179944517765,4.3061179944517765,63.7341465888518,52.16501509897679,51.76507502648178,-16.144799063456325
4.309562893570521,4.309562893570521,71.06805828176833,52.14780870223938,51.74104977504755,-8.793680973802388
4.313010549773822,4.313010549773822,59.1318004243686,52.13080557887141,51.71700531133125,-20.71293570783415
4.316460965270078,4.316460965270078,49.96462348249222,52.11401518445511,51.692941619969595,-29.86332225529423
4.319914142269472,4.319914142269472,61.83437269189798,52.097447412302664,51.66885868558689,-17.97700527373602
4.323370082984015,4.323370082984015,60.979115640437094,52.08111242789039,51.6447564927948,-18.815927340784633
4.3268287896274344,4.3268287896274344,55.3610934627615,52.065021490659994,51.620635026193064,-24.41785858122983
