"limits",0.5385265981901188,5.248569705275804
"masked X","X","obs","calc","bkg","diff"
4.016970524056186,4.016970524056186,39.98546497330584,37.69173736183318,37.59753724342271,-29.315153760158157
4.0201842383200175,4.0201842383200175,33.186930136129604,37.67108391787984,37.57672852185379,-36.09303515338105
4.023400524843604,4.023400524843604,43.93563950660196,37.6504245738091,37.55590316016669,-25.323666438837957
4.026619385687673,4.026619385687673,42.54975828458471,37.62975947340461,37.53506114505473,-26.68888256045072
4.029840822914586,4.029840822914586,46.25023214678894,37.609088671414504,37.51420246320073,-22.967737896256384
4.033064838588373,4.033064838588373,42.158684583766636,37.58841228650789,37.49332710127676,-27.038609074372072
4.036291434774741,4.036291434774741,44.749734847084554,37.56773044559941,37.47243504594412,-24.426876970145674
4.039520613541022,4.039520613541022,45.32867461310277,37.547043239109804,37.45152628385364,-23.827249997637853
4.0427523769562,4.0427523769562,44.52968688072966,37.526350788736266,37.430600801645525,-24.605545279637422
4.0459867270909315,4.0459867270909315,43.60919778030654,37.50565323995355,37.409658585949224,-25.505336831277834
4.049223666017546,4.049223666017546,40.48049334083098,37.48495071249597,37.38869962338343,-28.61333874329581
4.052463195810049,4.052463195810049,38.30306247946212,37.46424332989104,37.36772390055604,-30.77006222205974
4.055705318544091,4.055705318544091,39.31284548696909,37.44353124414987,37.346731404064364,-29.739567128811597
4.05895003629698,4.05895003629698,35.84731919198969,37.42281461761802,37.32572212049508,-33.18437679725915
4.062197351147692,4.062197351147692,41.66459377103945,37.40209358085639,37.304696036424104,-27.346381181447757
4.065447265176874,4.065447265176874,38.300898643628756,37.381368305799455,37.28365313841659,-30.68935103380152
4.068699780466877,4.068699780466877,37.24257228527952,37.360638980413235,37.26259341302678,-31.726948066764532
4.071954899101674,4.071954899101674,42.17699489918941,37.33990572811684,37.24151684679843,-26.77179220055825
4.075212623166932,4.075212623166932,42.81870571206896,37.31916877429554,37.22042342626444,-26.109344433857398
4.078472954750018,4.078472954750018,38.764479722732915,37.298428298904525,37.199313137946724,-30.14282994780243
4.081735895939904,4.081735895939904,37.61626454416371,37.2776844970289,37.178185968356935,-31.270301324496007
4.085001448827299,4.085001448827299,38.8094725643168,37.25693756579963,37.15704190399549,-30.05634637311365
4.088269615504591,4.088269615504591,45.06546624577822,37.23618771902548,37.13588093135205,-23.77960284487808
4.091540398065835,4.091540398065835,35.08352925153897,37.215435164128245,37.11470303690553,-33.74078728422009
4.094813798606739,4.094813798606739,36.804396232741674,37.19468016768981,37.0935082071242,-31.999165306578956
4.098089819224731,4.098089819224731,41.52301777704789,37.173922927455244,37.07229642846531,-27.259786522038173
4.1013684620189075,4.1013684620189075,34.88026136703771,37.15316369453567,37.051067687375316,-33.881783699128775
4.1046497290900215,4.1046497290900215,35.16862899348884,37.13240273545267,37.029821970290065,-33.57265511359465
4.1079336225405845,4.1079336225405845,37.83886320878282,37.1116403106823,37.008559263634076,-30.881658473530297
4.111220144474737,4.111220144474737,38.03420917075268,37.090876689059144,36.987279553821395,-30.66554888993728
4.114509296998295,4.114509296998295,33.49930098199214,37.070112171269486,36.965982827255274,-35.179692560908165
4.1178010822188345,4.1178010822188345,39.563139016758655,37.049347040926484,36.944669070327656,-29.09508939579865
4.121095502245561,4.121095502245561,45.244979767975515,37.02858158215406,36.92333826942001,-23.392483185809365
4.124392559189396,4.124392559189396,50.53918050794724,37.00781615232068,36.90199041090274,-18.077517016004254
4.12769225516296,4.12769225516296,34.02231054279343,36.987051044270316,36.88062548113535,-34.57362187310771
4.130994592280545,4.130994592280545,39.5549213141239,36.96628663357462,36.859243466466566,-29.020246691081535
4.134299572658182,4.134299572658182,32.689567280626875,36.945523226805946,36.83784435323395,-35.86483731780989
4.137607198413578,4.137607198413578,29.935768877659992,36.92476125657901,36.81642812776427,-38.59787375054984
4.1409174716661115,4.1409174716661115,39.5363842324179,36.90400103194913,36.79499477637356,-28.976498171162046
4.144230394536879,4.144230394536879,40.33441174884412,36.883242979892465,36.77354428536677,-28.157712602679165
4.147545969148738,4.147545969148738,32.264250308074615,36.86248750137933,36.752076641037554,-36.20711856493553
4.150864197626179,4.150864197626179,31.94493486583892,36.84172825817664,36.730591829669045,-36.505674763968536
4.154185082095385,4.154185082095385,40.59170015297487,36.82097925671727,36.709089837533504,-27.83816047537322
4.157508624684323,4.157508624684323,34.622650543012384,36.800234136753,36.68757065089169,-33.78646496537144
4.1608348275226135,4.1608348275226135,43.506317620978365,36.77949339220131,36.66603425599376,-24.882057142853764
4.164163692741594,4.164163692741594,40.312293247879516,36.75875748873,36.6444806390788,-28.0553456124813
4.167495222474342,4.167495222474342,39.23194020729513,36.7380269597127,36.62290978637473,-29.114968124048385
4.170829418855584,4.170829418855584,34.10700305077511,36.717302316363835,36.60132168409882,-34.21918063721954
4.174166284021815,4.174166284021815,38.394012322106356,36.69658411058158,36.57971631845702,-29.911453160106046
4.177505820111244,4.177505820111244,35.86156434182699,36.67587290402601,36.55809367564422,-32.42318993382983
4.1808480292637515,4.1808480292637515,39.304996540476616,36.655169294898286,36.53645374184457,-28.95905412605249
4.184192913620985,4.184192913620985,34.90311119297362,36.634473862341814,36.51479650323084,-33.34024404099901
4.187540475326284,4.187540475326284,34.22293820869516,36.61378729000243,36.49312194596495,-33.99973045293808
4.190890716524709,4.190890716524709,38.06127530036853,36.59311019266445,36.47143005619771,-30.140716263926738
4.194243639363081,4.194243639363081,45.389585432502244,36.572443273982365,36.44972082006864,-22.79173921311094
4.197599245989897,4.197599245989897,39.84848301280534,36.55178721791246,36.42799422370647,-28.312185576737942
4.200957538555368,4.200957538555368,32.93745472341698,36.531142800086364,36.40625025322889,-35.20256944830021
4.204318519211472,4.204318519211472,43.50787528615485,36.510510739559194,36.38448889474225,-24.611516825035164
4.2076821901119255,4.2076821901119255,34.318695980593915,36.4898918592223,36.362710134341704,-33.7800772502592
4.211048553412119,4.211048553412119,31.812685108815618,36.46928698904194,36.34091395811164,-36.26548325185714
4.214417611269203,4.214417611269203,44.20016885504517,36.44869697159331,36.319100352125126,-23.857409488178956
4.217789365842073,4.217789365842073,42.06935896386811,36.42812269520841,36.29726930244403,-25.967645102971115
4.221163819291318,4.221163819291318,36.958870274482656,36.407565064397154,36.27542079511928,-31.057576161545317
4.224540973779312,4.224540973779312,37.11583888194741,36.387025101657066,36.25355481619038,-30.880067591340474
4.227920831470145,4.227920831470145,36.49778200201589,36.36650378753998,36.23167135168574,-31.477603157154913
4.231303394529609,4.231303394529609,46.59916456740411,36.346002116664096,36.209770387622875,-21.355718920890805
4.234688665125275,4.234688665125275,43.08674502837607,36.325521241448705,36.18785191000783,-24.84765758470345
4.2380766454264585,4.2380766454264585,46.24855994364951,36.30506225091605,36.165915904835444,-21.66538367889736
4.241467337604191,4.241467337604191,31.36230653581185,36.284626324494795,36.14396235808951,-36.53120116031376
4.244860743831267,4.244860743831267,36.038393154002144,36.26421470360819,36.12199125574248,-31.834702921236865
4.248256866282199,4.248256866282199,33.942590486450236,36.24382865438996,36.10000258375577,-33.910119539570545
4.251655707133266,4.251655707133266,39.87744946758262,36.22346950709553,36.077996328079436,-27.954901411143727
4.255057268562504,4.255057268562504,25.465569318082824,36.203136725253714,36.05597247465221,-42.34644877880171
4.25846155274965,4.25846155274965,33.73457998463429,36.18283561491265,36.03393100940192,-34.05713700190918
4.261868561876245,4.261868561876245,41.42166133629153,36.162565710056015,36.011871918244765,-26.349785745395305
4.265278298125572,4.265278298125572,35.68355544269666,36.142328615732026,35.98979518708575,-32.06765454466618
4.268690763682633,4.268690763682633,44.189047163291,36.12212599744616,35.96770080181883,-23.54196020578598
4.272105960734215,4.272105960734215,34.33154107604642,36.10195951213534,35.94558874832648,-33.37929980771973
4.275523891468845,4.275523891468845,40.47754542352498,36.081830985385515,35.923459012479974,-27.213166933491355
4.278944558076812,4.278944558076812,28.410958281035573,36.06173557902459,35.901311580139264,-39.25965866961984
4.282367962750171,4.282367962750171,38.84795892637324,36.04168865138589,35.879146437152954,-28.80261109664347
4.2857941076827375,4.2857941076827375,47.021732381994134,36.0216855356652,35.856963569358314,-20.608834525301884
4.289222995070068,4.289222995070068,39.79940961527297,36.00172834724405,35.83476296258142,-27.811200103601895
4.292654627109481,4.292654627109481,39.48900021132348,35.981819333237596,35.812544602637004,-28.101700493544936
4.296089006000085,4.296089006000085,49.67546777186145,35.96196083556969,35.79030847532833,-17.89537443533906
4.299526133942768,4.299526133942768,44.19495959723002,35.942155245755984,35.76805456644716,-23.356077020156786
4.302966013140139,4.302966013140139,41.71087311432432,35.922405166282786,35.745782861774245,-25.820413423589283
4.306408645796572,4.306408645796572,38.301308306178655,35.90271329783477,35.72349334707894,-29.210286363286937
4.309854034118244,4.309854034118244,40.678350728954634,35.883082394860985,35.701186008119045,-26.81361303753717
4.313302180313122,4.313302180313122,39.47851243757241,35.86351539794931,35.67886083064082,-27.993884332007713
4.3167530865908885,4.3167530865908885,36.88546281586141,35.84401545421843,35.6565178003795,-30.56743400998784
4.320206755163012,4.320206755163012,40.85837332239081,35.82458576822176,35.634156903058845,-26.575093817461767
4.323663188242792,4.323663188242792,43.98226313989886,35.80522976142598,35.61177812439084,-23.431847993157934
4.327122388045247,4.327122388045247,32.982018963997554,35.78595096372808,35.58938145007641,-34.41281337136134
4.3305843567871785,4.3305843567871785,30.252144260124894,35.76675316992405,35.566966865805014,-37.12349028142998
4.334049096687175,4.334049096687175,46.81372137015087,35.74764033829093,35.544534357254626,-20.542800339770874
4.337516609965633,4.337516609965633,30.974465203527256,35.72861651881264,35.52208391009159,-36.363032686916206
4.340986898844712,4.340986898844712,27.537664339026595,35.709686205005866,35.499615509970916,-39.78090323761009
4.344459965548333,4.344459965548333,43.50398254554801,35.690853956894124,35.477129142536285,-23.79575278297693
4.347935812302228,4.347935812302228,47.353809282628134,35.67212456521296,35.45462479341974,-19.927196654215646
4.351414441333913,4.351414441333913,31.381046514232995,35.653503228372294,35.43210244824186,-35.88133808577012
4.3548958548727095,4.3548958548727095,37.84800915330233,35.634995238636726,35.409562092611566,-29.395867456965217
4.358380055149683,4.358380055149683,30.726730363839675,35.61660629442634,35.38700371212663,-36.498757302217484
4.361867044397709,4.361867044397709,37.895605672266164,35.5983423929397,35.36442729237317,-29.311618092304354
4.365356824851506,4.365356824851506,39.3453349785186,35.580209898146165,35.341832818925404,-27.843756291258384
4.368849398747523,4.368849398747523,49.10139073786933,35.562215418503584,35.31922027734649,-18.069706052265072
4.372344768323986,4.372344768323986,41.360209384064056,35.54436613100319,35.29658965318812,-25.79303811856995
4.375842935821001,4.375842935821001,32.90255427113697,35.526669418993066,35.27394093198992,-34.23299651948692
4.379343903480434,4.379343903480434,43.42675719977821,35.50913330038235,35.25127409928017,-23.691257472234962
4.382847673545937,4.382847673545937,27.52858716317816,35.491766118615274,35.2285891405757,-39.57206032706793
4.386354248262973,4.386354248262973,38.01436948050821,35.47457673197927,35.205886041381675,-29.06908862310188
4.3898636298787865,4.3898636298787865,36.38242508899194,35.457574714574434,35.18316478719182,-30.684030997213316
4.393375820642455,4.393375820642455,34.63847363590861,35.440769961421516,35.160425363488066,-32.41117769714373
4.396890822804864,4.396890822804864,47.95594532871789,35.42417320505062,35.13766775574073,-19.077109247963552
4.400408638618684,4.400408638618684,41.08034313364439,35.4077956928822,35.11489194940863,-25.93633393086863
4.403929270338413,4.403929270338413,42.37322998868076,35.391649458931866,35.092097929938845,-24.627300841881922
4.4074527202203395,4.4074527202203395,36.96556239199842,35.375747390313165,35.06928568276695,-30.019066369945566
4.4109789905225805,4.4109789905225805,40.51524884033029,35.36010316005617,35.04645519331677,-26.4537356913567
4.414508083505081,4.414508083505081,42.6475628919789,35.3447312328185,35.02360644700035,-24.306049712470422
4.418040001429555,4.418040001429555,51.8098278329106,35.329647273946875,35.00073942921839,-15.128700812667095
4.421574746559561,4.421574746559561,38.337224633452706,35.31486784704409,34.977854125359706,-28.586524585222204
4.425112321160497,4.425112321160497,34.368260014176506,35.30041062287692,34.954950520801326,-32.541031980331226
4.428652727499538,4.428652727499538,42.82650047991142,35.28629473743448,34.932028600908794,-24.068675629153883
4.4321959678456775,4.4321959678456775,54.185382377813625,35.272540453530546,34.90908835103603,-12.69603944734774
4.43574204446975,4.43574204446975,44.71555901122738,35.25916956747587,34.88612975652508,-22.152491927879314
4.439290959644451,4.439290959644451,30.180012557399618,35.24620553164024,34.863152802706004,-36.675074345871444
4.442842715644237,4.442842715644237,42.84137187574338,35.233673440818805,34.8401574748976,-24.001182936706247
4.446397314745416,4.446397314745416,34.34562573366809,35.22160041030586,34.81714375840672,-32.48485604826858
